username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,23/12/2017 20:54,0,0,Lol Merry Christmas old man. Thank you for your service. Hope your depends don’t leak tonight. Hahaha!!,,,,9.44748E+17,https://twitter.com/INDOGORILLA/status/944747959849123840
,23/12/2017 20:53,0,1,"If they're gonna give you an exact TIME, the least they can do is get the correct date",,,,9.44748E+17,https://twitter.com/spookyrenegade/status/944747784841977861
,23/12/2017 20:53,0,0,These are the dumbest replies. Want higher wages? Learn a marketable skill. Want to be paid more? Become an asset your employer needs. Simple economics - supply and demand.,,,,9.44748E+17,https://twitter.com/BriantUlley/status/944747783084486657
,23/12/2017 20:52,0,35,I take to Twitter about this not to complain BUT because apparently there was “no one” who could help me with this AT @Walmart . So rude. Such terrible customer service.,,@Walmart,,9.44748E+17,https://twitter.com/danger0usperson/status/944747592302415873
,23/12/2017 20:52,0,0,they actually really are but it also depends on which walmart you go to unfortunately,,,,9.44748E+17,https://twitter.com/topvuIcan/status/944747552620113921
,23/12/2017 20:50,0,0,"awww :( it'll be ok if they're late, no one will be mad at you (but they won't be late)",,,,9.44747E+17,https://twitter.com/notwarrriors/status/944747070291959808
,23/12/2017 20:50,4,39,& the @Walmart employee I spoke to was so rude and told me that the date it said they’d come isn’t always correct....THEN WHY THE F DO YOU OUT AN E X A C T TIME & DATE?! @walmarthelp,,@Walmart @walmarthelp,,9.44747E+17,https://twitter.com/danger0usperson/status/944747048707833856
,23/12/2017 20:49,0,0,GMO BOYCOTT! @Vons @RalphsGrocery @Smuckers @Nestle @Smuckers @CostCo @costcocanada @HersheyCompany @Stouffers @NestleUSA @Bayer @Walmart We are NOT buying it! pic.twitter.com/iyZb94w7Mt,,@Vons @RalphsGrocery @Smuckers @Nestle @Smuckers @CostCo @costcocanada @HersheyCompany @Stouffers @NestleUSA @Bayer @Walmart,,9.44747E+17,https://twitter.com/TheGOPJesus/status/944746879463473153
,23/12/2017 20:49,0,0,"I'm at @Walmart Supercenter in Woodstock, GA https://www. swarmapp.com/c/gY2nn0vxfZR",,@Walmart,,9.44747E+17,https://twitter.com/lhynam/status/944746848266457095
,23/12/2017 20:49,0,0,@Walmart My friend's family always has a themed Christmas. This year it was High School prom. Her son and her husband both donned those Walmart suits. Very cute! pic.twitter.com/PLe4XVwD80,,@Walmart,,9.44747E+17,https://twitter.com/Friel_Dee/status/944746818696511489
,23/12/2017 20:49,4,51,"I ordered TWO items from their photo center over a week ago & it stated on my receipt my items would be ready by 5pm on 12.22. I called today, the 23rd & they’re not there....THESE ARE VERY SENTIMENTAL/IMPORTANT XMAS GIFTS",,,,9.44747E+17,https://twitter.com/danger0usperson/status/944746794700898306
,23/12/2017 20:49,0,0,GMO BOYCOTT! @Vons @RalphsGrocery @Smuckers @Nestle @Smuckers @CostCo @costcocanada @HersheyCompany @Stouffers @NestleUSA @Bayer @Walmart We are NOT buying it! pic.twitter.com/IhEAGTP7Up,,@Vons @RalphsGrocery @Smuckers @Nestle @Smuckers @CostCo @costcocanada @HersheyCompany @Stouffers @NestleUSA @Bayer @Walmart,,9.44747E+17,https://twitter.com/TheGOPJesus/status/944746741970083840
,23/12/2017 20:49,0,2,"Spill the tea, sis",,,,9.44747E+17,https://twitter.com/vmurphy97/status/944746705777504258
,23/12/2017 20:48,0,0,what did walmart doooo,,,,9.44747E+17,https://twitter.com/skippedstates/status/944746609463607297
,23/12/2017 20:48,0,0,Why do all of the Walmarts in all of the commercials look like no @Walmart that I've ever seen?,,@Walmart,,9.44747E+17,https://twitter.com/rmcgahen/status/944746606896861186
,23/12/2017 20:48,0,0,@Walmart dm me,,@Walmart,,9.44747E+17,https://twitter.com/420dogemeat/status/944746568749584385
,23/12/2017 20:48,5,81,SOOOOOOO UNBELIEVABLY UPSET WITH @Walmart . PEOPLE ALWAYS SAY THEYRE TERRIBLE. DAMMIT. MAYBE THEY ARE,,@Walmart,,9.44747E+17,https://twitter.com/danger0usperson/status/944746539217575936
,23/12/2017 20:48,0,0,@Walmart in Toms River NJ has the worse customer service and Kathleen the manager at the customer service desk was nothing but RUDE ! She in no way provided any type of customer service and you should be ashamed to have an employee with that job title representing your store!,,@Walmart,,9.44747E+17,https://twitter.com/redeletto/status/944746513972060162
,23/12/2017 20:48,1,3,Should've went w/ @Walmart ! No yearly membership fee for 2-day shipping - it's ACTUALLY free. Prime is just paying for shipping up front.,,@Walmart,,9.44747E+17,https://twitter.com/JennEricksen/status/944746501229527040
,23/12/2017 20:47,0,0,The Red Booted Chicken of #Texas Visit us at .redbootedchicken.com Available at #Walmart Order at https:// tinyurl.com/yatjybkd #Holiday #Christmas #Farm #MerryChristmas #ChristmasEveEve #love @Walmart #Navidad #Festivus #Chickens #Reading #Books #Kids #School #Author pic.twitter.com/ezrj5BDg4u,,@Walmart,#Texas #Walmart #Holiday #Christmas #Farm #MerryChristmas #ChristmasEveEve #love #Navidad #Festivus #Chickens #Reading #Books #Kids #School #Author,9.44746E+17,https://twitter.com/RedBootChicken/status/944746410246782978
,23/12/2017 20:46,0,0,"Tis the season' to shop and save big with @Walmart by using the Mobii app, make sure to shop while you watch @despiertamerica on 12/19 and download the Mobii app to save big on exclusive holiday gifts! http:// mobiimedia.com /",,@Walmart @despiertamerica,,9.44746E+17,https://twitter.com/hazeleyes19700/status/944746093987946497
,23/12/2017 20:45,0,0,@Walmart te traen de un lado a otro y nadie te da las cosas que tienen sujetas con veinte mil seguros @WalmartMXyCAM #frayservando #jardinbalbuena,,@Walmart @WalmartMXyCAM,#frayservando #jardinbalbuena,9.44746E+17,https://twitter.com/cocoa12777/status/944745842837245953
,23/12/2017 20:45,0,0,@Walmart does this EVERY year they only care about the bittom. https:// twitter.com/atDavidHoffman /status/943981056440590337 …,,@Walmart,,9.44746E+17,https://twitter.com/bradforte1/status/944745715816980480
,23/12/2017 20:43,0,0,@Walmart @WalmartMXyCAM súper mal servicio en la Disque juguetería más grande de Fray Servando,,@Walmart @WalmartMXyCAM,,9.44745E+17,https://twitter.com/cocoa12777/status/944745390225674240
,23/12/2017 20:43,0,0,"I'm at @Walmart Supercenter in Avondale, AZ https://www. swarmapp.com/c/13Rjl2VwdkF",,@Walmart,,9.44745E+17,https://twitter.com/granpapato5/status/944745366821498880
,23/12/2017 20:43,0,0,@Walmart : Spider-wrapping your hairlines so they don’t fade away like Lebron’s pic.twitter.com/smrQCZbcRt,,@Walmart,,9.44745E+17,https://twitter.com/Two_Stacks/status/944745317475471361
,23/12/2017 20:42,0,2,My fav scene.,,,,9.44745E+17,https://twitter.com/kevinthornton/status/944745171543035905
,23/12/2017 20:42,0,1,"i haven't been to this @walmart since the days when @leehighmarmoset & i would do our late-night grocery runs from the conti apartment. (at @Walmart Supercenter in Harvey, LA) https://www. swarmapp.com/c/gPWHohcgVoq",,@walmart @leehighmarmoset @Walmart,,9.44745E+17,https://twitter.com/b6421/status/944745118258618370
,23/12/2017 20:42,1,0,"@Walmart Apple 27 iMac with Retina 5K Display (Mid 2017) MNEA2LL/A https://www. ebay.com/ulk/itm/322889 488971 …""",,@Walmart,,9.44745E+17,https://twitter.com/FamilyNParents/status/944745115586666496
,23/12/2017 20:39,0,0,"Tis the season' to shop and save big with @Walmart by using the Mobii app, make sure to shop while you watch @despiertamerica on 12/19 and download the Mobii app to save big on exclusive holiday gifts! http:// mobiimedia.com /",,@Walmart @despiertamerica,,9.44744E+17,https://twitter.com/Jen79759601/status/944744247969894402
,23/12/2017 20:39,4,19,Cousin Eddie and Clark @Walmart . Saving the Griswold’s money so they can live better! #Walmart pic.twitter.com/t9IzRLSx1l,,@Walmart,#Walmart,9.44744E+17,https://twitter.com/ryanirsik/status/944744233394585600
,23/12/2017 20:38,0,0,Last night around 530-6? He's my new favorite. Happiest and most helpful person ever!,,,,9.44744E+17,https://twitter.com/singerbardin/status/944744165895700480
,23/12/2017 20:36,0,0,@Walmart commercials rock. Definitely better than @Target which used to be good until a couple of years ago.,,@Walmart @Target,,9.44744E+17,https://twitter.com/jrabacs/status/944743641662345217
,23/12/2017 20:36,0,0,"I'm at @Walmart Supercenter in Albuquerque, NM https://www. swarmapp.com/c/l2BOyAIT9Wh",,@Walmart,,9.44744E+17,https://twitter.com/bevo1232/status/944743598851067905
,23/12/2017 20:34,0,0,I just realized its had my brother and sister name Josh and Jasmine,,,,9.44743E+17,https://twitter.com/bigc6600/status/944743036663185408
,23/12/2017 20:34,0,1,Funny this just was in a Spotify playlist yesterday.,,,,9.44743E+17,https://twitter.com/charrier/status/944742972280762368
,23/12/2017 20:34,0,0,weirdest holiday commercial i’ve seen.,,,,9.44743E+17,https://twitter.com/andrea_thelen/status/944742970783404032
,23/12/2017 20:34,0,0,"weird. Antifa's not a terrorist group, but your profile self identifies with at least three terrorist groups as far as we can tell",,,,9.44743E+17,https://twitter.com/GlobalRevLive/status/944742958401818624
,23/12/2017 20:33,0,0,So it’s a store policy not a state law like the bum manager I spoke with stated. That makes more sense than “it’s a law I just made up”,,,,9.44743E+17,https://twitter.com/Banana_Slurpyy/status/944742687328165889
,23/12/2017 20:32,0,0,"What a timely public service, Thanks!",,,,9.44743E+17,https://twitter.com/USAlivestrong/status/944742610861678593
,23/12/2017 20:31,0,0,Every time @Walmart 's holiday commercial comes on I get confused. People in that tax bracket don't shop there.,,@Walmart,,9.44742E+17,https://twitter.com/Dingosexythighs/status/944742372784603137
,23/12/2017 20:31,0,0,Awhile ago. A lawsuit started or something because a guy was buying alcohol for his younger sister and she ended drinking and driving and killed someone or some shit. I’m not too sure. at least that’s what they told us during orientation.,,,,9.44742E+17,https://twitter.com/ohio_misfit/status/944742306183307264
,23/12/2017 20:30,0,1,So Snap!'s #ThePower is now used for a @Walmart commercial...God I'm old... pic.twitter.com/gFufC3Ug7O,,@Walmart,#ThePower,9.44742E+17,https://twitter.com/TravisDahle/status/944742055477067778
,23/12/2017 20:29,0,0,@nailogical @Walmart it's actually Holo!!! pic.twitter.com/Wc5rr5bYPo,,@nailogical @Walmart,,9.44742E+17,https://twitter.com/MandyRainnnn/status/944741898484375554
,23/12/2017 20:29,0,0,@walmart would like to remind everyone that there are only 99 shopping days until Easter! pic.twitter.com/czmLzfXJZI,,@walmart,,9.44742E+17,https://twitter.com/superfleish/status/944741849511743489
,23/12/2017 20:29,0,0,It was never like that when I worked st Walmart. When did they start this nonsense,,,,9.44742E+17,https://twitter.com/Banana_Slurpyy/status/944741760160489472
,23/12/2017 20:27,0,1,Great Book! #MAGA #LetTrumpBeTrump,,,#MAGA #LetTrumpBeTrump,9.44741E+17,https://twitter.com/jwalwilson/status/944741344026746881
,23/12/2017 20:27,0,0,#MeToo is over fool,,,#MeToo,9.44741E+17,https://twitter.com/fk_consent/status/944741236488982528
,23/12/2017 20:26,0,0,Kids on the nice list get a Waluigi game too,,,,9.44741E+17,https://twitter.com/waluigifan_club/status/944741036886290432
,23/12/2017 20:26,0,2,45 IS THE PIED PIPER TO THE KKK SLOP AND FEEDS THEM TO THE RICH GOP PIGS @Walmart @ATT @FoxNews #MAGA SAD SAD SAD #TheResistance #MeToo,,@Walmart @ATT @FoxNews,#MAGA #TheResistance #MeToo,9.44741E+17,https://twitter.com/GuacomoleWars/status/944740998105542657
,23/12/2017 20:26,0,0,"I'm at @Walmart Supercenter in Lompoc, CA https://www. swarmapp.com/c/7M7DT66QjcV",,@Walmart,,9.44741E+17,https://twitter.com/GDPGaming/status/944740986571325440
,23/12/2017 20:26,0,0,LIFE GOES ON> KIDS WOULD BE FAR BETTER OFF LEARNING GUN SAFETY IN SCHOOL OVER THE SEXUAL DEVIANT BEHAVIOR LIBERAL DEMOCRATS ATTEMPT TO TEACH BEHIND THE PARENTS BACK INCLUDING ANAL SEX AND ABORTION >,,,,9.44741E+17,https://twitter.com/LauraLeeBordas/status/944740943869235201
,23/12/2017 20:24,0,0,This is just too cool!,,,,9.44741E+17,https://twitter.com/Robshelby/status/944740637508849664
,23/12/2017 20:24,0,1,"As a Walmart employee, I agree with you.",,,,9.44741E+17,https://twitter.com/ohio_misfit/status/944740619385270272
,23/12/2017 20:22,0,0,https:// rover.ebay.com/rover/0/0/0?mp re=https%3A%2F%2Fwww.ebay.com%2Fulk%2Fitm%2F253327366310 … @ebay @amazon @Facebook @groupon @bestbuy @Walmart @target @LAFitness @24hrfitnessprob @WeightWatchers @crunch @fitness @christmas @curves @PlanetFitness @GoldsGym @CrossFit,,@ebay @amazon @Facebook @groupon @bestbuy @Walmart @target @LAFitness @24hrfitnessprob @WeightWatchers @crunch @fitness @christmas @curves @PlanetFitness @GoldsGym @CrossFit,,9.4474E+17,https://twitter.com/Qaawsearch/status/944740022795755520
,23/12/2017 20:20,0,0,"It’s not the law here, only the purchaser is to be carded unless the other people with the purchaser have been holding the alcohol.",,,,9.44739E+17,https://twitter.com/Banana_Slurpyy/status/944739485178322946
,23/12/2017 20:20,0,0,Damn! You’re smarter than I thought.,,,,9.44739E+17,https://twitter.com/POPS_FPtKaty/status/944739461329571840
,23/12/2017 20:19,0,0,"I'm at @Walmart Supercenter in Moulton, AL https://www. swarmapp.com/c/97KQ6CvF49x",,@Walmart,,9.44739E+17,https://twitter.com/rosmallwood75/status/944739340919476224
,23/12/2017 20:17,1,4,No one loves wal mart. For real.,,,,9.44739E+17,https://twitter.com/cubfansince76/status/944738896319049728
,23/12/2017 20:17,0,0,"I appreciate the effort in @Walmart store it took to find this order finally on the third visit, but this is unacceptable. The website that I ordered the cards on was also worthless since in never indicated the status of the order. #Walmart #CustomerService #disappointed #sad",,@Walmart,#Walmart #CustomerService #disappointed #sad,9.44739E+17,https://twitter.com/tony_tomanek/status/944738792891670528
,23/12/2017 20:17,3,4,Yes. I'll support them for organics. But all businesses should know that we are boycotting GMO products. GMO BOYCOTT! @Vons @RalphsGrocery @Smuckers @Nestle @Smuckers @CostCo pic.twitter.com/6e3CdeXZHg,,@Vons @RalphsGrocery @Smuckers @Nestle @Smuckers @CostCo,,9.44739E+17,https://twitter.com/TheGOPJesus/status/944738782883938305
,23/12/2017 20:17,0,0,#Hallmarkies and support our sponsors thank you @Walmart for supporting family friendly programming #CountdowntoChristmas #ChristmasGetAway @hallmarkchannel,,@Walmart @hallmarkchannel,#Hallmarkies #CountdowntoChristmas #ChristmasGetAway,9.44739E+17,https://twitter.com/maryteachesmath/status/944738747442069505
,23/12/2017 20:16,4,5,@Costco USA won't be carrying the GMO Salmon.. @costcocanada is the one to boycott if you're talking Boycotts.. it's hard for that company when the fisheries are in that country.. too many conflicts of interest and too many cozying up w/ companies.. it's driving us all nuts! Lol,,@Costco @costcocanada,,9.44738E+17,https://twitter.com/robles_jdaniel/status/944738494462664709
,23/12/2017 20:15,0,0,"Ordered @Walmart groceries to go yesterday. They didn't have an item, didn't tell me or replace it, & they forgot an item. Waste of time.",,@Walmart,,9.44738E+17,https://twitter.com/BruceRWilson/status/944738286408552449
,23/12/2017 20:15,0,0,"I walked into @WalMart and literally LOLed. It’s the New Year Row by the front door. Complete with supplies for fireworks, parties, and broken resolutions. pic.twitter.com/IrZeTqCX7S",,@WalMart,,9.44738E+17,https://twitter.com/BrentAllenLive/status/944738234868944896
,23/12/2017 20:15,0,1,"Hey @Walmart your Poway, CA Superstore store is just canceling orders that CAN be found in the store? What is the point of the Pickup feature if this happens?",,@Walmart,,9.44738E+17,https://twitter.com/BrianMSims/status/944738211741364224
,23/12/2017 20:15,2,1,"KEEPING WANTED FOOD INFO HIDDEN ISN'T SCIENCE—IT'S IGNORANCE"" #GMO #BOYCOTT YOU'VE EARNED OUR DISTRUST. @Vons @RalphsGrocery @Smuckers @Nestle @KraftHeinzCo @KelloggCompany @Smuckers @CostCo pic.twitter.com/McoWgRGS2R""",,@Vons @RalphsGrocery @Smuckers @Nestle @KraftHeinzCo @KelloggCompany @Smuckers @CostCo,#GMO #BOYCOTT,9.44738E+17,https://twitter.com/TheGOPJesus/status/944738165704683520
,23/12/2017 20:14,0,0,"Tis the season' to shop and save big with @Walmart by using the Mobii app, make sure to shop while you watch @despiertamerica on 12/19 and download the Mobii app to save big on exclusive holiday gifts! http:// mobiimedia.com /",,@Walmart @despiertamerica,,9.44738E+17,https://twitter.com/atet08/status/944738101691408384
,23/12/2017 20:14,7,5,"@Costco is excellent with organics.. look for the green label on shelves for organics. @RalphsGrocery too, is tailoring to our needs. They have the Simple Truth brand.. and @Vons carries O Organics. All very fresh and affordable. They deserve and get my business! Shout out!!",,@Costco @RalphsGrocery @Vons,,9.44738E+17,https://twitter.com/robles_jdaniel/status/944737954307620864
,23/12/2017 20:12,0,2,"Unity Navasota, performing @Walmart (Navasota)!! pic.twitter.com/55aN6NLDNs",,@Walmart,,9.44738E+17,https://twitter.com/MaMoore44/status/944737574475661313
,23/12/2017 20:12,3,2,GLOBAL GMO BOYCOTT GLOBAL GMO BOYCOTT GLOBAL GMO BOYCOTT @Vons @RalphsGrocery @Smuckers @Nestle @KraftHeinzCo @KelloggCompany @Walmart @Target @Smuckers @CostCo pic.twitter.com/EmaFS02ZQ1,,@Vons @RalphsGrocery @Smuckers @Nestle @KraftHeinzCo @KelloggCompany @Walmart @Target @Smuckers @CostCo,,9.44738E+17,https://twitter.com/TheGOPJesus/status/944737548458323968
,23/12/2017 20:12,0,0,The gentleman assisting @Walmart me finally found them after a 15 minute search including the back area. The shipping label showed that the order was shipped on 12/12. I now have Christmas cards that will not be mailed and delivered till after Christmas.,,@Walmart,,9.44738E+17,https://twitter.com/tony_tomanek/status/944737511292788736
,23/12/2017 20:12,0,0,"Tis the season' to shop and save big with @Walmart by using the Mobii app, make sure to shop while you watch @despiertamerica on 12/19 and download the Mobii app to save big on exclusive holiday gifts! http:// mobiimedia.com /",,@Walmart @despiertamerica,,9.44737E+17,https://twitter.com/mytmouse33/status/944737426244816896
,23/12/2017 20:12,0,0,@Walmart You let the Salvation Army beg for handouts Why can’t I?,,@Walmart,,9.44737E+17,https://twitter.com/LadyGirlPerson/status/944737393491496960
,23/12/2017 20:11,0,0,"I'm at @Walmart Supercenter in Las Vegas, NV https://www. swarmapp.com/c/0qvx26ZRqT2",,@Walmart,,9.44737E+17,https://twitter.com/dcsellsvegas/status/944737372293525505
,23/12/2017 20:10,0,0,"@Walmart @walmarthelp your employee who works at the pharmacy lied to me she didn’t check the insurance with insurance it only cost me $10, she charged me $24, and made a excuse about a hurricane shortage pic.twitter.com/0bWRrobKtu",,@Walmart @walmarthelp,,9.44737E+17,https://twitter.com/RJPATEL34/status/944737006915121153
,23/12/2017 20:10,1,1,"Her INSULTS, SPITEFULNESS and VINDICTIVENESS don't make us want to buy GMO lab-foods more. As well as her mocking laughter at serious concerns —— I THINK WE NEED A BIGGER GMO BOYCOTT! @Vons @RalphsGrocery @Smuckers @Nestle @Smuckers @CostCo @Stouffers @Walmart pic.twitter.com/7R2aNnAa27",,@Vons @RalphsGrocery @Smuckers @Nestle @Smuckers @CostCo @Stouffers @Walmart,,9.44737E+17,https://twitter.com/TheGOPJesus/status/944736946231812096
,23/12/2017 20:10,0,0,"I never received notifications from @Walmart that the cards were available, but did check in the Phillipsburg store on Monday 12/18 and called and checked in the store Tuesday 12/19. I finally went back today, Saturday 12/23, even though I never received any email or text message",,@Walmart,,9.44737E+17,https://twitter.com/tony_tomanek/status/944736926011191296
,23/12/2017 20:09,0,0,"Tis the season' to shop and save big with @Walmart by using the Mobii app, make sure to shop while you watch @despiertamerica on 12/19 and download the Mobii app to save big on exclusive holiday gifts! http:// mobiimedia.com /",,@Walmart @despiertamerica,,9.44737E+17,https://twitter.com/beagles4life/status/944736637577302016
,23/12/2017 20:08,0,0,I ordered photo Christmas cards @Walmart online on 12/11 and request in-store pickup. The confirmation said that the cards would be available 12/21 after 6pm but to wait for the email and text message notification that the cards are available for pick-up.,,@Walmart,,9.44736E+17,https://twitter.com/tony_tomanek/status/944736410149556225
,23/12/2017 20:08,0,0,"My dad asked me to stop off and get him soft peppermint sticks...not the balls -heaven forbid. I've been to 6 stores,no dice. My last resort is @Walmart ....on #ChristmasEveEve , wish me luck. pic.twitter.com/oaBWU3cQx9",,@Walmart,#ChristmasEveEve,9.44736E+17,https://twitter.com/Swiftandnifty/status/944736400133455872
,23/12/2017 20:07,5,4,"Yes, Non-GMO is PROUDLY labeled. GMO is SHAMEFULLY hidden. GMO BOYCOTT! @Vons @RalphsGrocery @Smuckers @Nestle @Smuckers @CostCo pic.twitter.com/EvJGD5yHoL""",,@Vons @RalphsGrocery @Smuckers @Nestle @Smuckers @CostCo,,9.44736E+17,https://twitter.com/TheGOPJesus/status/944736172395212801
,23/12/2017 20:06,0,0,Shoutout to @walmart for making holiday commercials I don’t mind singing along to this year.,,@walmart,,9.44736E+17,https://twitter.com/PaulMikMik/status/944736020679020544
,23/12/2017 20:06,0,0,Go get ‘em Butch!,,,,9.44736E+17,https://twitter.com/NTVsSteveWhite/status/944735979944005633
,23/12/2017 20:06,0,0,"Tis the season' to shop and save big with @Walmart by using the Mobii app, make sure to shop while you watch @despiertamerica on 12/19 and download the Mobii app to save big on exclusive holiday gifts! http:// mobiimedia.com /",,@Walmart @despiertamerica,,9.44736E+17,https://twitter.com/scsh728/status/944735941096235008
,23/12/2017 20:06,0,0,"I'm at @Walmart Supercenter in Dallas, TX https://www. swarmapp.com/c/9BMQzgvO0He",,@Walmart,,9.44736E+17,https://twitter.com/LaticiaD/status/944735878198562816
,23/12/2017 20:05,0,0,But it’s to keep prices low!!,,,,9.44736E+17,https://twitter.com/playinpearls/status/944735804567490560
,23/12/2017 20:05,0,0,@Walmart @walmarthelp @FedEx @FedExOffice https:// twitter.com/emthom55/statu s/944733665837436928 …,,@Walmart @walmarthelp @FedEx @FedExOffice,,9.44736E+17,https://twitter.com/emthom55/status/944735686669864961
,23/12/2017 20:05,0,3,Thinking about going to @Walmart to just wander around and get in peoples way. #MerryChristmas .,,@Walmart,#MerryChristmas,9.44736E+17,https://twitter.com/PaulVWags/status/944735660610588672
,23/12/2017 20:04,0,0,Why lines so long in Willow Grove PA store,,,,9.44735E+17,https://twitter.com/elleryqueend/status/944735424647491584
,23/12/2017 20:03,0,0,@Walmart why lines so long in Willow Grove store??,,@Walmart,,9.44735E+17,https://twitter.com/elleryqueend/status/944735178278268928
,23/12/2017 20:03,0,0,@Walmart can you just level the Steelyard Walmart location? Don’t even give notice. Just close for a holiday and take it to the ground. #WorstWalmartInAmerica,,@Walmart,#WorstWalmartInAmerica,9.44735E+17,https://twitter.com/PatKearney87/status/944735133902524421
,23/12/2017 20:02,0,0,"Tis the season' to shop and save big with @Walmart by using the Mobii app, make sure to shop while you watch @despiertamerica on 12/19 and download the Mobii app to save big on exclusive holiday gifts! http:// mobiimedia.com /",,@Walmart @despiertamerica,,9.44735E+17,https://twitter.com/KekeLovesLala/status/944735052470083584
,23/12/2017 20:01,0,0,"Tis the season' to shop and save big with @Walmart by using the Mobii app, make sure to shop while you watch @despiertamerica",,@Walmart @despiertamerica,,9.44735E+17,https://twitter.com/PATreasures/status/944734777143328772
,23/12/2017 20:01,0,0,I’m sure they will be when someone inserts one.,,,,9.44735E+17,https://twitter.com/carlsmythe/status/944734680661856256
,23/12/2017 20:01,2,5,Did you know that the #fodmapfriendlylogo is #global ? #lookforthegreenlogo on #fodmapfriendlycertified products across #Australia #France #NZ #UK #USA #Canada @wegmans @Walmart @Coles woolworths @Ocado @HyVee @fodmapeasy @kroger @RalphsGrocery @FredMeyerStores #eatwithconfidence pic.twitter.com/MFuPZNMGEc,,@wegmans @Walmart @Coles @Ocado @HyVee @fodmapeasy @kroger @RalphsGrocery @FredMeyerStores,#fodmapfriendlylogo #global #lookforthegreenlogo #fodmapfriendlycertified #Australia #France #NZ #UK #USA #Canada #eatwithconfidence,9.44735E+17,https://twitter.com/FODMAP_Friendly/status/944734658310344704
,23/12/2017 20:01,1,1,Earn your Kicks & get REWARDED Get $5 eGift Card when you buy $15+ of @Energizer Batteries at @Walmart https:// freebies4mom.com/energizerholid ay/ … #EnergizerHoliday What will you power with Energizer MAX batteries?,,@Energizer @Walmart,#EnergizerHoliday,9.44735E+17,https://twitter.com/Freebies4Mom/status/944734623187251200
,23/12/2017 20:00,0,0,OOOMMMMGGGGGG!!!!!!,,,,9.44735E+17,https://twitter.com/TFCFan/status/944734573883162625
,23/12/2017 20:00,0,0,I swear someone on @Walmart ad/marketing team loves 90s hip hop and R&B,,@Walmart,,9.44734E+17,https://twitter.com/rj1975/status/944734498029268998
,23/12/2017 20:00,1,2,Walmart’s Military Showcase Offers Officially Licensed Military Products http://www. rallypoint.com.ridder.co/O6qMeb via . @RallyPoint @Walmart @WalmartToday #USA #USMC #USAF #USCG #USN,,@RallyPoint @Walmart @WalmartToday,#USA #USMC #USAF #USCG #USN,9.44734E+17,https://twitter.com/mjgranger1/status/944734460876124161
,23/12/2017 20:00,2,0,Walmart’s Military Showcase Offers Officially Licensed Military Products http:// ridder.co/DnLY2a via . @RallyPoint @Walmart @WalmartToday #USA #MilitaryFamilies,,@RallyPoint @Walmart @WalmartToday,#USA #MilitaryFamilies,9.44734E+17,https://twitter.com/mjgranger1/status/944734453640978432
,23/12/2017 20:00,0,0,I hate @Walmart,,@Walmart,,9.44734E+17,https://twitter.com/redbone7788/status/944734439720062976
,23/12/2017 20:00,0,0,No. Stop. :T,,,,9.44734E+17,https://twitter.com/mc_fsk/status/944734412695941121
,23/12/2017 19:57,1,3,"1: IT HAS ANTHRO ARMS! ANTHRO SUCKS, DONT DENY IT! 2: WHO CREATED THAT THING?!? 3: CRINGE",,,,9.44734E+17,https://twitter.com/midniedoesrblx/status/944733819546079232
,23/12/2017 19:57,0,0,It is tho. They do it here too.,,,,9.44734E+17,https://twitter.com/seasthedayx/status/944733812193406976
,23/12/2017 19:57,0,0,"I'm at @Walmart Supercenter in Waynesville, NC https://www. swarmapp.com/c/aWeU6c8imwf",,@Walmart,,9.44734E+17,https://twitter.com/rachel082282/status/944733687790350336
,23/12/2017 19:56,5,29,Hey @Walmart can we get this in ?? https:// twitter.com/darrenrovell/s tatus/944726797249212416 …,,@Walmart,,9.44734E+17,https://twitter.com/Kara_Wagland/status/944733584778301440
,23/12/2017 19:56,0,0,"And by the @Walmart , Target had EVERY lane open today.",,@Walmart,,9.44734E+17,https://twitter.com/skpfla/status/944733545456701440
,23/12/2017 19:55,0,1,Bwahaha I'm not the person you ask. I'd say get it!,,,,9.44733E+17,https://twitter.com/wrestlingleva/status/944733260814475264
,23/12/2017 19:55,0,0,"Lol I'm right because I say I'm right and since you're stupid you should believe me"" Gtfooh""",,,,9.44733E+17,https://twitter.com/find0the0way/status/944733160109199362
,23/12/2017 19:54,2,5,"Well, looks like someone was up to their old tricks again! @GIPoliceDept caught up with the #Grinch inside @Walmart of all places. Thankfully they locked him up BEFORE he stole #Christmas ! Wishing you all a very merry Christmas and happy holiday season! pic.twitter.com/6yVXlBuYT0",,@GIPoliceDept @Walmart,#Grinch #Christmas,9.44733E+17,https://twitter.com/IfesinachiE/status/944733060922265600
,23/12/2017 19:54,1,1,Paramount Great Snacks @MikeSellsnacks @Kroger @Walmart @WalmartToday @SamsClub @SamsClubNews @USATODAY @CNBCnow #MoreOfWhatMatters #ChristmasDay pic.twitter.com/fYpHbXuTBU,,@MikeSellsnacks @Kroger @Walmart @WalmartToday @SamsClub @SamsClubNews @USATODAY @CNBCnow,#MoreOfWhatMatters #ChristmasDay,9.44733E+17,https://twitter.com/XtremeWorldBags/status/944733045017411584
,23/12/2017 19:54,0,1,Michaels!,,,,9.44733E+17,https://twitter.com/_jordynvicki/status/944733042299588608
,23/12/2017 19:54,0,0,@Walmart thank you for having 4 lanes open Dec. 23. And for the associate who suggested I try the scan and go feature and gave no explanation on how to use it.,,@Walmart,,9.44733E+17,https://twitter.com/skpfla/status/944732991598850048
