username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,29/09/2017 12:02,0,0,@Walmart is working with @AugustHomeInc to test in-home delivery via smart locks http:// tcrn.ch/2fS1ETe #delivery #ondemand #logistics pic.twitter.com/KFlo7xP4Ks,,@Walmart @AugustHomeInc,#delivery #ondemand #logistics,9.13796E+17,https://twitter.com/onfleet/status/913796135529144321
,29/09/2017 12:01,0,3,Thank you. #FallforCitrusMagic,,,#FallforCitrusMagic,9.13796E+17,https://twitter.com/MOMandSPORTS/status/913795930612264961
,29/09/2017 12:01,3,9,PUERTO RICO Fundación @Walmart donará $5 millones para apoyar los esfuerzos de recuperación luego de #MariaPR . #Amigo pic.twitter.com/jzZoV1IZmz,,@Walmart,#MariaPR #Amigo,9.13796E+17,https://twitter.com/NoticiasXtra/status/913795894943903746
,29/09/2017 12:01,1,1,Wow @Walmart my son has worked for a Florida store for 2 1/2 years. Gets his first ever vacation request denied. #feelsbad,,@Walmart,#feelsbad,9.13796E+17,https://twitter.com/nsaverified/status/913795870604382209
,29/09/2017 12:01,115,9,Easy cloud dough recipe for sensory play with J&J baby oil from @Walmart http://www. yourbeautyblog.com/2017/09/cloud- dough-recipe-for-sensory-play.html … #ad #JohnsonsBeautyHack pic.twitter.com/xfcAuBQLSn,,@Walmart,#ad #JohnsonsBeautyHack,9.13796E+17,https://twitter.com/kotibeth/status/913795757161025536
,29/09/2017 12:00,0,0,@Walmart 's recent #acquisition is making moves in the online #grocery space. via @fooddive https:// goo.gl/2WGXQT #retail #grocerywars,,@Walmart @fooddive,#acquisition #grocery #retail #grocerywars,9.13796E+17,https://twitter.com/SoutheasternInc/status/913795730527186944
,29/09/2017 12:00,3,4,"You can get them at some @Walmart , @Publix , @WinnDixie , @Lowes and here http:// bit.ly/2x1I8tx #FallforCitrusMagic",,@Walmart @Publix @WinnDixie @Lowes,#FallforCitrusMagic,9.13796E+17,https://twitter.com/AshleyisFamous/status/913795726953639936
,29/09/2017 12:00,0,0,Just heard @BTS_twt #DNA in @Walmart !!! I CANNOT HANDLE THIS #ARMY #BTS,,@BTS_twt @Walmart,#DNA #ARMY #BTS,9.13796E+17,https://twitter.com/AssassinCoco/status/913795723145220096
,29/09/2017 12:00,0,0,Fantastic. The two biggest retailers and they can't even get their supplies in check lmfao,,,,9.13796E+17,https://twitter.com/theSirToasty/status/913795553007476736
,29/09/2017 12:00,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.13796E+17,https://twitter.com/YFdh24/status/913795521155706881
,29/09/2017 12:00,3,25,We've teamed up with @Walmart to recognize someone who's impacted the Nashville Community. #wmplaymaker Nominate: http:// atnhl.com/2htRhJ2 pic.twitter.com/YoM2LNUY02,,@Walmart,#wmplaymaker,9.13796E+17,https://twitter.com/PredsNHL/status/913795506643578881
,29/09/2017 11:59,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.13795E+17,https://twitter.com/katmagick/status/913795478042566656
,29/09/2017 11:59,0,0,This Photo of a Heinz Ketchup Bottle at @Walmart Shows Why @Amazon Is a Killer http:// a.msn.com/01/en-us/AAsAw rP?ocid=st …,,@Walmart @Amazon,,9.13795E+17,https://twitter.com/mbrinkerhoff/status/913795425395777537
,29/09/2017 11:59,0,0,Yeah which is understandable I'm hearing Amazon orders are in limbo too since I haven't seen any ship,,,,9.13795E+17,https://twitter.com/Kirbygeek4/status/913795402884841477
,29/09/2017 11:58,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.13795E+17,https://twitter.com/susitravl/status/913795082104401920
,29/09/2017 11:58,0,0,#ThorRagnarok,,,#ThorRagnarok,9.13795E+17,https://twitter.com/sophielouise452/status/913795073627783168
,29/09/2017 11:57,0,0,"I'm at @Walmart in Panama City, FL https://www. swarmapp.com/c/hsIgMdgMFrc",,@Walmart,,9.13795E+17,https://twitter.com/sherrymp/status/913794870158004224
,29/09/2017 11:57,0,0,"I just wish I had some certainty as to whether I'd be getting one or not. -.- I don't need it NOW, I just need to know I will eventually.",,,,9.13795E+17,https://twitter.com/theSirToasty/status/913794810515005440
,29/09/2017 11:55,0,1,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.13794E+17,https://twitter.com/peg42/status/913794405902856193
,29/09/2017 11:55,14,28,Walmart Labs open sources its tool for bringing React Native to existing mobile apps http:// tcrn.ch/2xDalut @walmartlabs @walmart,,@walmartlabs @walmart,,9.13794E+17,https://twitter.com/jeremybking/status/913794348059258880
,29/09/2017 11:55,0,2,. @Walmart & the Walmart Foundation commit up to $5M to assist Puerto Rico with recovery efforts http:// bit.ly/2yJIqH2 #HurricaneMaria,,@Walmart,#HurricaneMaria,9.13794E+17,https://twitter.com/TriplePundit/status/913794328153219072
,29/09/2017 11:54,0,0,Oh right you had to deal with that. And to be fair you most likely wouldn't gotten it today anyway even without her Mine is for oct 3-4,,,,9.13794E+17,https://twitter.com/Kirbygeek4/status/913794160544636928
,29/09/2017 11:54,0,0,". @ThePioneerWoman releases a new bedding line, exclusively @Walmart ! Details here: https://www. popsugar.com/home/Pioneer-W oman-Bedding-Line-44082687 …",,@ThePioneerWoman @Walmart,,9.13794E+17,https://twitter.com/anna_monette/status/913794017007108097
,29/09/2017 11:54,0,0,pic.twitter.com/64UmEfwTWm,,,,9.13794E+17,https://twitter.com/kayleekhumphrey/status/913794012800327680
,29/09/2017 11:53,0,0,@Walmart Pics for reference pic.twitter.com/jD5Hkm0vpv,,@Walmart,,9.13794E+17,https://twitter.com/kayleekhumphrey/status/913793956093349888
,29/09/2017 11:53,0,0,"Come on @walmart , let's go! Chop-chop !! pic.twitter.com/mtj5rVG36u",,@walmart,,9.13794E+17,https://twitter.com/JRico_32/status/913793748730916864
,29/09/2017 11:52,0,0,@Walmart Here I am eating the last bites of #GreatValue #VanillaGreekYogurt when I pull what I assume is melted plastic from my mouth??,,@Walmart,#GreatValue #VanillaGreekYogurt,9.13794E+17,https://twitter.com/kayleekhumphrey/status/913793715705204737
,29/09/2017 11:52,0,0,@CampingWorld Is this how you really feel?You don't want half of the country as your Customer?I have no issue shopping @Cabelas & @Walmart pic.twitter.com/gczM3lvOYA,,@CampingWorld @Cabelas @Walmart,,9.13794E+17,https://twitter.com/tabascotx/status/913793683325145088
,29/09/2017 11:52,0,0,"I'm thinking it might have something to do with Irma...but at the same time, why just Walmart? :/ ugh.",,,,9.13794E+17,https://twitter.com/theSirToasty/status/913793548243361794
,29/09/2017 11:51,0,0,Weird that's mine and mine shipped.I guessed your nearest warehouse location got jibbed . Most 8/22 orders I haven't even seen them shipped,,,,9.13793E+17,https://twitter.com/Kirbygeek4/status/913793369578643456
,29/09/2017 11:50,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.13793E+17,https://twitter.com/hordegurl4life/status/913793215597133824
,29/09/2017 11:50,0,0,@Walmart Why did you cancel my snes classic preorder the day of? Been waiting 45 minutes on hold with your call center for a supervisor!!!,,@Walmart,,9.13793E+17,https://twitter.com/MattRochelle2/status/913793114350825472
,29/09/2017 11:49,0,0,8/25,,,,9.13793E+17,https://twitter.com/theSirToasty/status/913792869508550656
,29/09/2017 11:49,0,0,What was you date you ordered for Walmart ?,,,,9.13793E+17,https://twitter.com/Kirbygeek4/status/913792734925922305
,29/09/2017 11:48,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.13793E+17,https://twitter.com/Southtexasstyle/status/913792545380900864
,29/09/2017 11:47,0,0,Stupid local @GameStop only had 10 @NintendoAmerica #SNESClassic and didn't get one. Any hope for online purchase @Walmart @amazongames @thinkgeek @Target ? #Help,,@GameStop @NintendoAmerica @Walmart @amazongames @thinkgeek @Target,#SNESClassic #Help,9.13792E+17,https://twitter.com/Gscott1847/status/913792304539947008
,29/09/2017 11:44,0,0,"When @walmart takes over 30 seconds to render a result page and @amazon returns in 0.4 s, you know it isn’t even a battle anymore",,@walmart @amazon,,9.13791E+17,https://twitter.com/aamanlamba/status/913791481600708608
,29/09/2017 11:43,0,1,@PatTheNESpunk was super stoked about my snes mini preorder and then today when I was hoping it would ship I got this thanks @Walmart pic.twitter.com/PEgSx4U7sJ,,@PatTheNESpunk @Walmart,,9.13791E+17,https://twitter.com/wisey0669/status/913791400612892673
,29/09/2017 11:43,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.13791E+17,https://twitter.com/marillionflower/status/913791393553727491
,29/09/2017 11:43,0,0,But can you meet the demand for these lovely things? Im a minth away from affording one :D,,,,9.13791E+17,https://twitter.com/Vodka_Cleric/status/913791334493822976
,29/09/2017 11:42,0,0,"I'm at @Walmart Supercenter in Claremont, NH https://www. swarmapp.com/c/flYrXQm1zFe",,@Walmart,,9.13791E+17,https://twitter.com/jbarcome08/status/913791194127388672
,29/09/2017 11:41,0,0,"@Walmart are there associates working site to store department? Called 3 times, 15 minute avg wait. Nobody picks up...",,@Walmart,,9.13791E+17,https://twitter.com/ScottBridges_22/status/913790956104830977
,29/09/2017 11:41,0,0,I HOPE @Walmart LOSES..THEY HAVE THE WORSE CUSTOMER SERVICE ON THE PLANET..,,@Walmart,,9.13791E+17,https://twitter.com/sweet_revenge3/status/913790820729462785
,29/09/2017 11:41,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.13791E+17,https://twitter.com/maryjaco1/status/913790759173627904
,29/09/2017 11:40,0,0,"I'm at @Walmart Supercenter in Meadville, PA https://www. swarmapp.com/c/fJCkJJb7lCT",,@Walmart,,9.13791E+17,https://twitter.com/Tirpak80/status/913790558237286400
,29/09/2017 11:40,0,0,@walmarthelp frustrating when site to store doesn't pick up when you call. Supposed to be convenient.,,@walmarthelp,,9.13791E+17,https://twitter.com/ScottBridges_22/status/913790505921794048
,29/09/2017 11:39,0,0,It was on sale this morning at 9 am EST. It was sold out at 9:06 am,,,,9.1379E+17,https://twitter.com/ThatOldFatOne/status/913790326367600640
,29/09/2017 11:38,1,37,"I call @BestBuy , they tell me if I show up in 15 I can def get one I show up, they tell me I have to wait in line till 1 for a CHANCE Me: pic.twitter.com/6BbZGBzEYy",,@BestBuy,,9.1379E+17,https://twitter.com/theSirToasty/status/913790128165965829
,29/09/2017 11:38,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.1379E+17,https://twitter.com/ClairFreebie/status/913790121417117696
,29/09/2017 11:38,0,0,Hey @Walmart if you could ship my SNES Classic that would be great!,,@Walmart,,9.1379E+17,https://twitter.com/naz_maestas/status/913790048633593856
,29/09/2017 11:38,0,0,Enjoy your life! @AlwaysDiscreet from @Walmart has you covered w/coupons in Sunday's newspaper with up to $8 off! #AlwaysDiscreetDeal pic.twitter.com/yrXaWDW4nv,,@AlwaysDiscreet @Walmart,#AlwaysDiscreetDeal,9.1379E+17,https://twitter.com/MyCouponExpert/status/913790043889786880
,29/09/2017 11:38,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.1379E+17,https://twitter.com/peggyjustpeggy/status/913789968006356992
,29/09/2017 11:37,0,0,dad when to @Target @Walmart this morning ifactoria Ar Bellevue Wa that they don’t have snes classic but the Hunt begin soon @NinMobileNews pic.twitter.com/8web9E6hCI,,@Target @Walmart @NinMobileNews,,9.1379E+17,https://twitter.com/ThinkKopiGaming/status/913789927074045952
,29/09/2017 11:36,0,0,Turns out my Walmart didn't put it on the shelves and I needed a friend that worked there to hook me up @Walmart #SNESClassic pic.twitter.com/G5GUBNKHcK,,@Walmart,#SNESClassic,9.1379E+17,https://twitter.com/Valvazork/status/913789535204577280
,29/09/2017 11:35,0,0,@walmart I thought the point of a preorder was to have the item the day it came out.... not a week later,,@walmart,,9.13789E+17,https://twitter.com/Carusooo_/status/913789443194138624
,29/09/2017 11:35,0,1,@Walmart can I smash the pumpkin before you put up the damn Christmas crap? #FridayFeeling pic.twitter.com/lp1enD7RsH,,@Walmart,#FridayFeeling,9.13789E+17,https://twitter.com/IjuakosXqwzts/status/913789372369129472
,29/09/2017 11:35,1,1,9/29 @retail_op NL: @Walmart 's Plan To Streamline U.S. Operations http:// okt.to/3JBbWD w/ @SiteSpect @ericjhansen @OPEXcorporation pic.twitter.com/WEwEitWLzk,,@retail_op @Walmart @SiteSpect @ericjhansen @OPEXcorporation,,9.13789E+17,https://twitter.com/buck25/status/913789265179537408
,29/09/2017 11:35,0,0,9/29 @retail_op NL: @Walmart 's Plan To Streamline U.S. Operations http:// okt.to/qohySh w/ @WalkerSands @Verint @kellykoelliker @NetSuite pic.twitter.com/3bXTN8MgSz,,@retail_op @Walmart @WalkerSands @Verint @kellykoelliker @NetSuite,,9.13789E+17,https://twitter.com/buck25/status/913789263673782272
,29/09/2017 11:35,0,0,@Walmart workers buying for their fucking friends. I was told they are out and the worker brazenly strutted out with one and paid for it,,@Walmart,,9.13789E+17,https://twitter.com/MightyTroll4/status/913789259949191168
,29/09/2017 11:35,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.13789E+17,https://twitter.com/tobinsmommy08/status/913789254915866625
,29/09/2017 11:34,0,0,@Walmart when are the nes classics shipping out?,,@Walmart,,9.13789E+17,https://twitter.com/dparish83/status/913789137341370368
,29/09/2017 11:34,0,0,"Yeppers, one on thinkgeek too, see if the order goes thru",,,,9.13789E+17,https://twitter.com/nickelci/status/913789036908748800
,29/09/2017 11:33,0,0,"@Walmart can you please fix this? It says out of stock,"" a lot of people is having the same problem. pic.twitter.com/xjGEZvTrwH""",,@Walmart,,9.13789E+17,https://twitter.com/Haydejasminrios/status/913788872265539584
,29/09/2017 11:32,0,0,Back to fucking work. I hate @Walmart !,,@Walmart,,9.13789E+17,https://twitter.com/Charles45481910/status/913788695198789633
,29/09/2017 11:32,0,0,For those on the edge of their seat in suspense: @Walmart still hasn't shipped SNES Minis.,,@Walmart,,9.13789E+17,https://twitter.com/DoubleUHarrison/status/913788672079736835
,29/09/2017 11:31,0,0,You got one too then?! Nice.,,,,9.13788E+17,https://twitter.com/V1RACY/status/913788387953389569
,29/09/2017 11:30,0,1,pic.twitter.com/wleZe629ZP,,,,9.13788E+17,https://twitter.com/77coachfan/status/913788194340184064
,29/09/2017 11:30,0,0,I'll be dip..! Ms Ann...oops! #Hillary even set on that 5 and Dime Board too...,,,#Hillary,9.13788E+17,https://twitter.com/madmilker/status/913788184844210177
,29/09/2017 11:30,1,1,Another great reason to run to @Walmart asap! #SkyViperDrones #SkyrocketOn pic.twitter.com/8bbjexUGt8,,@Walmart,#SkyViperDrones #SkyrocketOn,9.13788E+17,https://twitter.com/Middlefairy/status/913788146491543554
,29/09/2017 11:30,1,0,#NationalCoffeeDay I just literally pushed this man out da way @walmart to get my creamer pic.twitter.com/muSJ8YbHGM,,@walmart,#NationalCoffeeDay,9.13788E+17,https://twitter.com/Altoria1/status/913788080859107328
,29/09/2017 11:30,0,1,#Amazon 's new products & global #eCommerce news. Retail giants @Costco @Walmart & @Target set sites on voice assist https:// buff.ly/2k6HKZ0 pic.twitter.com/HGplWzuJJ8,,@Costco @Walmart @Target,#Amazon #eCommerce,9.13788E+17,https://twitter.com/ClavisInsight/status/913788041696874498
,29/09/2017 11:29,0,1,I'm MORE than ready for Hockey!!,,,,9.13788E+17,https://twitter.com/HockeyMom_Jody/status/913787926915448832
,29/09/2017 11:28,0,1,I gladly would if @Walmart #stocked their shelves ! @FullyPoseable @GrimsToyShow,,@Walmart @FullyPoseable @GrimsToyShow,#stocked,9.13788E+17,https://twitter.com/USAinLON92/status/913787564099866624
,29/09/2017 11:28,0,0,The preorder from August 23? or the one from July? Or screwed in the sense of a late delivery o no delivery?,,,,9.13787E+17,https://twitter.com/Kaixokaixo2/status/913787450568429568
,29/09/2017 11:27,0,0,Why doesn’t @Walmart of all places have Apple Pay? Smh.,,@Walmart,,9.13787E+17,https://twitter.com/Chloe_thebabe/status/913787404225462272
,29/09/2017 11:27,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.13787E+17,https://twitter.com/MsEltonJohn/status/913787361204494336
,29/09/2017 11:26,0,0,So @Walmart screwed me on my preorder at the last minute for my snes classic... Any ideas where I can get one?,,@Walmart,,9.13787E+17,https://twitter.com/Alek_a_zam/status/913787032857665536
,29/09/2017 11:26,0,0,Come to think about it... George Herbert Walker Bush was in #China that year too...,,,#China,9.13787E+17,https://twitter.com/madmilker/status/913786951756652544
