username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
,29/09/2017 18:40,0,0,Träume weiter mit 30-45 mins...! #Stunden,,,#Stunden,9.13896E+17,https://twitter.com/aviationsteve/status/913896189602533377
,29/09/2017 18:39,2,2,"@Walmart is showing that it is the only retailer that can come close to matching @Amazon 's #AI , #Machinelearning and… https:// lnkd.in/gRYKABy",,@Walmart @Amazon,#AI #Machinelearning,9.13896E+17,https://twitter.com/sahiranand/status/913895966754795520
,29/09/2017 18:38,0,0,:),,,,9.13896E+17,https://twitter.com/Stephie_Lark/status/913895735212544000
,29/09/2017 18:37,0,1,TBH all I need is to become Yorkfest Queen and then I'll be able to become Patron of @Walmart . https://www. royal.uk/charities-and- patronages-1 …,,@Walmart,,9.13896E+17,https://twitter.com/emilylutz2010/status/913895623736168448
,29/09/2017 18:37,0,0,@Walmart I *PRE-ORDERED* #SNESClassic a month ago. Just NOW you tell me (AFTER all the stores are sold out) that you're on backorder? Wtf???,,@Walmart,#SNESClassic,9.13895E+17,https://twitter.com/bbilbo1/status/913895422409740289
,29/09/2017 18:35,0,0,"I'm at @Walmart Supercenter in Charlotte, NC https://www. swarmapp.com/c/g5oCteuQDFp",,@Walmart,,9.13895E+17,https://twitter.com/MrsMixtress/status/913895116179492864
,29/09/2017 18:35,0,1,You're welcome! -Ami,,,,9.13895E+17,https://twitter.com/Walmart/status/913895045169926144
,29/09/2017 18:35,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.13895E+17,https://twitter.com/munozai82/status/913895021828435968
,29/09/2017 18:34,0,0,I've been in the furniture dept @Walmart waiting 15 minutes for someone to help me,,@Walmart,,9.13895E+17,https://twitter.com/April_Cassandra/status/913894688607936515
,29/09/2017 18:31,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.13894E+17,https://twitter.com/jsbayer/status/913894143767674880
,29/09/2017 18:30,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.13894E+17,https://twitter.com/skhekh/status/913893881556606976
,29/09/2017 18:30,1,1,New store @MyRunnings to open in old @Walmart building http:// ow.ly/l60p30fxcyx,,@MyRunnings @Walmart,,9.13894E+17,https://twitter.com/BrattReformer/status/913893778926206981
,29/09/2017 18:30,0,0,New store @MyRunnings to open in old @Walmart building http:// ow.ly/l60p30fxcyx,,@MyRunnings @Walmart,,9.13894E+17,https://twitter.com/BobAudette316/status/913893778741743617
,29/09/2017 18:29,0,0,"I'm at @Walmart Supercenter in Mobile, AL https://www. swarmapp.com/c/5GFcINx17Sl",,@Walmart,,9.13894E+17,https://twitter.com/49Richardson/status/913893634906443776
,29/09/2017 18:28,2,12,"Boise citizens, #NRAETomHill is @Walmart right now for #SamsungBoostDay and loaded with amazing deals @GregPost11 @CjDrikakis @Andieewing6 https:// twitter.com/idahomovefwd/s tatus/913891049965281280 …",,@Walmart @GregPost11 @CjDrikakis @Andieewing6,#NRAETomHill #SamsungBoostDay,9.13893E+17,https://twitter.com/4GKennyG/status/913893357121814528
,29/09/2017 18:28,0,0,"@Walmart what good is preordering a snes classic, when I'm told mine will be here oct 5, but you had them in the stores today?",,@Walmart,,9.13893E+17,https://twitter.com/Trigga31/status/913893351325405184
,29/09/2017 18:27,4,4,"Organizers are collecting hurricane relief supplies for residents of Puerto Rico, until 9 p.m. @Walmart on West Main in Kalamazoo. @wwmtnews pic.twitter.com/z45MnFFJUM",,@Walmart @wwmtnews,,9.13893E+17,https://twitter.com/Mkrafcik/status/913893086979399681
,29/09/2017 18:25,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.13892E+17,https://twitter.com/90742pm/status/913892479677509632
,29/09/2017 18:25,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.13892E+17,https://twitter.com/ReginaMarie_38/status/913892407606861824
,29/09/2017 18:24,0,0,Finally reached this walmart. Let's see what's… in store. (at @Walmart Supercenter) https://www. swarmapp.com/c/8rVThF8w8TP pic.twitter.com/06r0DUFlt4,,@Walmart,,9.13892E+17,https://twitter.com/Reetesh/status/913892217248509952
,29/09/2017 18:22,1,1,Wow that fucking sucks,,,,9.13892E+17,https://twitter.com/DoxdyKing/status/913891820291198976
,29/09/2017 18:22,0,1,"Shout out to @Walmart Some dude stole the cashback from my machine today. After checking the cameras, Walmart straight up just gave me cash",,@Walmart,,9.13892E+17,https://twitter.com/BroadStBardreau/status/913891744017731584
,29/09/2017 18:21,0,1,Is it the beard? @4GKennyG,,@4GKennyG,,9.13892E+17,https://twitter.com/nicholas_mclain/status/913891612979326976
,29/09/2017 18:21,0,0,"Well, I never got one. @walmart put my order on backorder, for some reason they couldn't cover all their preorders. So here I wait.",,@walmart,,9.13891E+17,https://twitter.com/ShaunWoo/status/913891417436643330
,29/09/2017 18:20,0,0,"The perfect tailgate snack, Loaded Texas Trash Taco Dip Boats #oldelpasotailgate #ad @Walmart https:// buff.ly/2xDHJRW pic.twitter.com/aoEPD0qA9b",,@Walmart,#oldelpasotailgate #ad,9.13891E+17,https://twitter.com/Giggles_Galore/status/913891192827457536
,29/09/2017 18:19,0,0,@Walmart my snes preorder didn't ship today? My order is still valid? Struck out this morning so I'm waiting by the mailbox,,@Walmart,,9.13891E+17,https://twitter.com/Powerwizard420/status/913891058257408001
,29/09/2017 18:17,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.1389E+17,https://twitter.com/deasuluna/status/913890390004056069
,29/09/2017 18:15,2,0,Looking for easy Football Party #food ideas? Try a Football Party Dessert Bar w/ #iloveicecreamcakes at @Walmart #AD http:// ow.ly/k8sz30fwVol pic.twitter.com/YC1Soo8Ncm,,@Walmart,#food #iloveicecreamcakes #AD,9.1389E+17,https://twitter.com/erin_simplicity/status/913889906082148357
,29/09/2017 18:14,5,5,"Lunacy Test: Ask a liberal which is the greater threat to life and liberty, @Walmart or Washington? Their answer will shock you.",,@Walmart,,9.1389E+17,https://twitter.com/RealElyBritt/status/913889820501528576
,29/09/2017 18:14,0,0,I just checked in @Walmart with #mPLUSPlaces Download today! http:// bit.ly/gomplaces,,@Walmart,#mPLUSPlaces,9.1389E+17,https://twitter.com/keu80/status/913889714356260864
,29/09/2017 18:14,0,0,Bite into my Coconutty Cocoa Puffs Bars http:// freebies4mom.com/cocoapuffs @Walmart #NuestroCereal #HoneyNutCheerios #ad pic.twitter.com/gaKViNJQ3W,,@Walmart,#NuestroCereal #HoneyNutCheerios #ad,9.1389E+17,https://twitter.com/Freebies4Mom/status/913889626821152773
,29/09/2017 18:13,0,0,@Walmart @Target @ToysRUs @BestBuy @GameStop So much for 1 per person huh!? Get You Crap Together!! HOW DID HE GET 9!? pic.twitter.com/Qc5NjXBHuO,,@Walmart @Target @ToysRUs @BestBuy @GameStop,,9.13889E+17,https://twitter.com/DaRealPLB/status/913889383731867648
,29/09/2017 18:10,1,1,Y aquí seguimos esperando esperamos 3 años podemos esperar un poco mas pic.twitter.com/xKyuQ4ssko,,,,9.13889E+17,https://twitter.com/Liz_lmcg/status/913888669479481344
,29/09/2017 18:09,0,0,Will @Walmart ever catch up to @Amazon ? https:// lnkd.in/e_Q-6iu,,@Walmart @Amazon,,9.13888E+17,https://twitter.com/AliHKassim/status/913888414327590912
,29/09/2017 18:07,0,1,@greendotcards @Walmart since yesterday money has vanished! Can't use card for my direct deposit that hit yesterday? Customer is no help!,,@greendotcards @Walmart,,9.13888E+17,https://twitter.com/djsmomma29/status/913888042393440257
,29/09/2017 18:07,0,3,Biggest question in the history of mankind: Why does @Walmart have 30 registers if there's never more than 4 open at once?,,@Walmart,,9.13888E+17,https://twitter.com/mrzeddie15/status/913887986718257152
,29/09/2017 18:06,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.13888E+17,https://twitter.com/minorfan/status/913887711395639296
,29/09/2017 18:05,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.13888E+17,https://twitter.com/Kmeaynder/status/913887570219606017
,29/09/2017 18:05,0,0,It's not even October yet!,,,,9.13888E+17,https://twitter.com/PanzerCerumo/status/913887530038251520
,29/09/2017 18:05,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.13887E+17,https://twitter.com/AnnFantom/status/913887419174227968
,29/09/2017 18:04,0,0,"Thanks @Walmart you let some jerk with my stolen numbers in Corbin, KY try and charge $300 to my bank card. Seriously. Get it together.",,@Walmart,,9.13887E+17,https://twitter.com/foxsea007/status/913887209845067778
,29/09/2017 18:03,0,0,Marionsube el camino,,,,9.13887E+17,https://twitter.com/GADY_SG/status/913887010783244289
,29/09/2017 18:01,0,0,. @Walmart grocery pick-up - shopping made easy! $10 coupon off your first $50 order! http:// ow.ly/XDGH30fthDP #MomHacks #WalmartGrocery #AD pic.twitter.com/8osclk30ht,,@Walmart,#MomHacks #WalmartGrocery #AD,9.13886E+17,https://twitter.com/teachmama/status/913886369566593024
,29/09/2017 18:00,0,5,WTF @Walmart pic.twitter.com/Nct5JDvhhW,,@Walmart,,9.13886E+17,https://twitter.com/annaxcamille/status/913886265434656768
,29/09/2017 18:00,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.13886E+17,https://twitter.com/roserpa/status/913886221448863744
,29/09/2017 18:00,0,0,@WalmartGiving Thank you!,,@WalmartGiving,,9.13886E+17,https://twitter.com/alicia0327/status/913886215304130560
,29/09/2017 18:00,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.13886E+17,https://twitter.com/Enter_Now/status/913886211919429632
,29/09/2017 18:00,0,0,. @Walmart where are the everlasting gobstoppers,,@Walmart,,9.13886E+17,https://twitter.com/hayley0wns/status/913886149445332992
,29/09/2017 18:00,0,1,@TucAZnrae has some wonderful prizes for all of our #SamsungBoostDay customers @Walmart in Tucson @GregPost11 @CjDrikakis @Andieewing6 https:// twitter.com/tucaznrae/stat us/913885300702642176 …,,@TucAZnrae @Walmart @GregPost11 @CjDrikakis @Andieewing6,#SamsungBoostDay,9.13886E+17,https://twitter.com/4GKennyG/status/913886107338600448
,29/09/2017 17:58,0,0,I just saw it available on http:// fingerhut.com but theyveanted 29.99 shipping,,,,9.13886E+17,https://twitter.com/LowyScoop/status/913885722804998144
,29/09/2017 17:58,0,0,Great game!,,,,9.13886E+17,https://twitter.com/ericomoreno/status/913885643029262336
,29/09/2017 17:57,0,0,@Walmart when you gonna ship my SNES?! #SNESClassic #pleasedontcancel,,@Walmart,#SNESClassic #pleasedontcancel,9.13886E+17,https://twitter.com/xbo360junkie/status/913885588012568576
,29/09/2017 17:57,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.13885E+17,https://twitter.com/ParentingPatch/status/913885497100865537
,29/09/2017 17:57,0,0,pic.twitter.com/cG1BkMWwrW,,,,9.13885E+17,https://twitter.com/ScottMaina1/status/913885423977496577
,29/09/2017 17:56,3,18,Happy new @Boost customer walking away with a Galaxy J3! Hurry to @Walmart & get yours today! @4GKennyG #samsungBoostDay @SamsungMobile pic.twitter.com/BVb4JPSHzS,,@Boost @Walmart @4GKennyG @SamsungMobile,#samsungBoostDay,9.13885E+17,https://twitter.com/TucAZnrae/status/913885300702642176
,29/09/2017 17:56,0,0,Get Retked,,,,9.13885E+17,https://twitter.com/ScottMaina1/status/913885206767128582
,29/09/2017 17:55,0,0,Um die Zwit gehört das im September so. 30-45 Minuten und gut ist.,,,,9.13885E+17,https://twitter.com/justinian_de/status/913885062898348032
,29/09/2017 17:55,2,2,Just heard @BTS_twt played in a @Walmart here in Philadelphia !! They are truly international legends #dna #bts #legends #breakingbarriers,,@BTS_twt @Walmart,#dna #bts #legends #breakingbarriers,9.13885E+17,https://twitter.com/BulletClub24/status/913885039863181312
,29/09/2017 17:55,2,8,"Yes now I see it @nicholas_mclain & @AlonzoGraumann , that bottom right beast picture is very scary on #SamsungBoostDay @Walmart @CjDrikakis https:// twitter.com/alonzograumann /status/913882912151474176 …",,@nicholas_mclain @AlonzoGraumann @Walmart @CjDrikakis,#SamsungBoostDay,9.13885E+17,https://twitter.com/4GKennyG/status/913885005469827072
,29/09/2017 17:54,0,1,"Went to @Walmart for the #SNESClassic lady working there said that she bought the last one cause everyone else wanted one"" condescending""",,@Walmart,#SNESClassic,9.13885E+17,https://twitter.com/KyokoRain/status/913884722031353856
,29/09/2017 17:54,4,7,Boost up your fall savings @Walmart during our #samsungBoostDay event! Don’t miss out on amazing deals and a free month of service! pic.twitter.com/1tIqdetjB4,,@Walmart,#samsungBoostDay,9.13885E+17,https://twitter.com/sprint_leaha/status/913884700480958464
,29/09/2017 17:54,0,0,Avisanos cuando se resuelva,,,,9.13885E+17,https://twitter.com/Yessiicaa_16/status/913884667555672065
,29/09/2017 17:54,0,0,9/29 @retail_op NL: @Walmart 's Plan To Streamline U.S. Operations http:// okt.to/HT09kb w/ @WalkerSands @Verint @kellykoelliker @NetSuite pic.twitter.com/vQwjVFflKu,,@retail_op @Walmart @WalkerSands @Verint @kellykoelliker @NetSuite,,9.13885E+17,https://twitter.com/buck25/status/913884605073297408
,29/09/2017 17:53,0,0,@Walmart Drop sponsorship of Will & Grace immediately. It is too hot of a potato to keep.,,@Walmart,,9.13885E+17,https://twitter.com/richardshell/status/913884544809541632
,29/09/2017 17:53,0,0,Craving something sweet and crunchy? Pick up NABISCO Multipacks @walmart ! #WalmartSnacks2Go #contest http:// bit.ly/2vp1Xtz,,@walmart,#WalmartSnacks2Go #contest,9.13884E+17,https://twitter.com/MrsHarriett/status/913884486768615425
,29/09/2017 17:52,0,3,@DerekQDer in the house representing #SamsungBoostDay @Walmart Surprise & Arrowhead @GregPost11 @CjDrikakis @Andieewing6 @Sprint4Arizona https:// twitter.com/derekqder/stat us/913881511740424192 …,,@DerekQDer @Walmart @GregPost11 @CjDrikakis @Andieewing6 @Sprint4Arizona,#SamsungBoostDay,9.13884E+17,https://twitter.com/4GKennyG/status/913884142961442816
,29/09/2017 17:49,3,5,"@MikeDavies1984 w/the official #SamsungBoostDay borderline scary"" jackolantern @Walmart in Vegas @GregPost11 @CjDrikakis @Andieewing6 https:// twitter.com/mikedavies1984 /status/913880499071934467 …""",,@MikeDavies1984 @Walmart @GregPost11 @CjDrikakis @Andieewing6,#SamsungBoostDay,9.13883E+17,https://twitter.com/4GKennyG/status/913883476197228544
,29/09/2017 17:48,0,0,1st in line. I got my #snesclassic from @Walmart 24 hour store at 12:02am. Looks nice next to #nesclassic thanks @NintendoAmerica @Walmart pic.twitter.com/LmcFTR5MOp,,@Walmart @NintendoAmerica @Walmart,#snesclassic #nesclassic,9.13883E+17,https://twitter.com/LeonardRULES/status/913883267706757120
,29/09/2017 17:46,3,6,"@IAEBruce Geers, please take an Uber home when you are done with #SamsungBoostDay @Walmart @GregPost11 @Sprint4Utah @CjDrikakis @Andieewing6 https:// twitter.com/alpalblanton/s tatus/913876163449249792 …",,@IAEBruce @Walmart @GregPost11 @Sprint4Utah @CjDrikakis @Andieewing6,#SamsungBoostDay,9.13883E+17,https://twitter.com/4GKennyG/status/913882824255594501
,29/09/2017 17:46,0,0,@Walmart making people bag their own groceries and then wait behind old people for 20 min.... plz pay me if you’re gonna make me work,,@Walmart,,9.13883E+17,https://twitter.com/RaganHuse/status/913882784451657728
,29/09/2017 17:46,0,0,You didn’t get the 10/5 email?,,,,9.13883E+17,https://twitter.com/wallsofjerichka/status/913882775895314433
,29/09/2017 17:46,0,0,I've never seen a brand of diapers hold their own like @Walmart brand diapers.,,@Walmart,,9.13883E+17,https://twitter.com/monica_souder/status/913882679493431300
,29/09/2017 17:46,0,0,I just checked in @Walmart with #mPLUSPlaces Download today! http:// bit.ly/gomplaces,,@Walmart,#mPLUSPlaces,9.13883E+17,https://twitter.com/tat2tammers/status/913882617858150400
,29/09/2017 17:45,0,0,"Dang it @Walmart and credit card skimmers. Pre Ordered the SNES Classic, and then CC stolen. Now I can't update my payment method.",,@Walmart,,9.13883E+17,https://twitter.com/woody24/status/913882566096310278
,29/09/2017 17:45,0,1,The Lesnar action figure only works half of the time,,,,9.13883E+17,https://twitter.com/orbitalheel/status/913882526610886656
,29/09/2017 17:44,0,0,"I'm at @Walmart Supercenter in Hammond, LA https://www. swarmapp.com/c/e8uajZOEVu4",,@Walmart,,9.13882E+17,https://twitter.com/kipper6973/status/913882183491866624
,29/09/2017 17:44,3,6,Hopefully these two didn't stray from their parents to get your cool freebies on #SamsungBoostDay @Walmart @mechellemariano @GregPost11 https:// twitter.com/mechellemarian o/status/913875382524198912 …,,@Walmart @mechellemariano @GregPost11,#SamsungBoostDay,9.13882E+17,https://twitter.com/4GKennyG/status/913882169994469376
